799d6e15b98e45e9aa87e9e35997f3c7,顾臣,壮,女,1968,5,20,江苏省连云港市东海县白塔埠镇前营村,320722196805207622,连云港市东海县公安局,2013.03.04-长期
6da59e273c714ca58b06900fc875cb88,唐宛儿,汉,男,2003,1,7,甘肃省临夏回族自治州东乡族自治县高山乡中庄村,622926200301075951,临夏回族自治州东乡族自治县公安局,2011.12.24-2016.12.24
593f6b6fce154c3da50ca8e9a516b331,黄明志,汉,女,1996,9,14,湖南省邵阳市新邵县小塘镇白莲江村,43052219960914101,邵阳市新邵县公安局,2015.12.02-2025.12.02
c579e18520584fcfad28ecd86d8170b6,沈黎敏,汉,女,1958,10,9,山西省忻州市保德县义门镇刘家畔村,14093119581009113,忻州市保德县公安局,2011.10.25-长期
507a7f3a41514799acf04bf105074f1f,侯朋,赫哲,男,1984,1,11,河北省秦皇岛市昌黎县刘台庄镇小滩东村,130322198401117243,秦皇岛市昌黎县公安局,2015.10.18-2035.10.18
9ca25ed0706948e6a2f56f7452880f2e,姜隆,白,男,1969,2,7,浙江省温州市平阳县鳌江镇七星村,330326196902074943,温州市平阳县公安局,2015.08.14-长期
5b63e46c8eb94c53a71a019c2d58c837,高全利,汉,男,1966,10,9,山东省济南市平阴县安城镇近镇村,370124196610098859,济南市平阴县公安局,2016.06.14-长期
3786d3599c584410a98e14d5629c9393,陈肇荣,汉,男,1978,7,18,山东省济宁市金乡县霄云镇李尧村,370828197807187351,济宁市金乡县公安局,2013.05.04-2033.05.04
825f51754f32465ab24152b4ff8246d6,金素,白,男,2003,11,29,甘肃省庆阳市宁县南义乡焦台村,62102620031129415,庆阳市宁县公安局,2010.09.30-2015.09.30
98e525ed9bd84c7cbf7ebed82eab26db,熊梅,高山,女,1969,11,29,河南省商丘市民权县野岗镇郝砦村,41142119691129060,商丘市民权县公安局,2011.03.19-2031.03.19
76e886d6f8b94a2f9be9dd4db338d5f8,胡宇明,怒,女,1963,4,9,山西省忻州市河曲县楼子营镇天洼村,140930196304096546,忻州市河曲县公安局,2017.10.23-长期
8659f2be06f64c94bb6dbdcfe8aa0424,王恩宝,彝,男,2002,4,23,山东省日照市五莲县叩官镇长青庄村,37112120020423258,日照市五莲县公安局,2009.12.19-2014.12.19
8aa85becff7b4e4e899a523c9ea426ad,谢碧芬,达斡尔,女,1962,9,14,辽宁省阜新市细河区中苑街道,21091119620914211,阜新市细河区公安局,2013.07.29-长期
8e1b624eef984f109ae09ddf8dedd0f2,马立名,傈僳,女,1991,1,4,河南省周口市沈丘县赵德营镇董小庄村,411624199101046668,周口市沈丘县公安局,2017.02.22-2037.02.22
4864b88ec0eb4ab08d8f1499dbf674d1,何胜浩,汉,男,2003,4,1,浙江省绍兴市柯桥区柯岩街道先锋村,33060320030401254,绍兴市柯桥区公安局,2009.10.26-2014.10.26
d1e48e43d59b416f92ea2a96cfabd1da,胡诗婷,撒拉,女,1987,11,27,四川省凉山彝族自治州喜德县李子乡史觉村,51343219871127907,凉山彝族自治州喜德县公安局,2016.03.09-2036.03.09
13cbd751e3f44c26bf6ee26053cebb52,李有道,汉,女,1995,3,25,河南省信阳市罗山县丽水街道办事处,41152119950325682,信阳市罗山县公安局,2012.02.07-2022.02.07
5539b93955a0476d88da46e32fec0fde,胡海啸,朝鲜,男,1973,10,29,浙江省绍兴市诸暨市浣东街道浦东新村,330681197310296927,绍兴市诸暨市公安局,2018.10.08-长期
c9a5547dea7942c0b3252bc01a7209a6,赵高峰,纳西,男,1998,3,31,浙江省宁波市象山县石浦镇北山村,33022519980331064X,宁波市象山县公安局,2013.07.18-2018.07.18
756ab30b3cd647328b3067e3df49578f,林丽惠,拉祜,男,2006,2,4,福建省福州市连江县晓澳镇百胜村,35012220060204246,福州市连江县公安局,2012.05.05-2017.05.05
83e68210529c49e5a825e6badb2f51eb,丁少伦,土家,女,1968,11,29,四川省阿坝藏族羌族自治州松潘县安宏乡德胜堡村,51322419681129638,阿坝藏族羌族自治州松潘县公安局,2013.01.22-2033.01.22
97546a68a7f44dbba9986c7b4abdc58e,吴玉亮,俄罗斯,男,1963,12,13,江苏省苏州市吴江区七都镇丰民村,32050919631213826,苏州市吴江区公安局,2016.12.15-长期
90ea9211c06240f79f83dd2522425882,丘汉平,汉,女,1981,7,18,江西省抚州市广昌县甘竹镇龙溪村,36103019810718472,抚州市广昌县公安局,2010.04.29-2030.04.29
59757eafbaa54282bbeebd456efde228,里诺,东乡,女,2006,5,29,四川省乐山市峨眉山市峨山镇吴岗村,511181200605295616,乐山市峨眉山市公安局,2013.10.27-2018.10.27
d3d11240fddf46948a304a67248f9934,刘志渝,门巴,男,1986,2,23,河南省驻马店市西平县嫘祖镇洪村,41172119860223085,驻马店市西平县公安局,2017.05.01-2037.05.01
1035ff71235b4249a809ce8aa3ed5bc7,张后军,汉,女,1990,1,17,云南省临沧市永德县小勐统镇湾甸村,53092319900117343,临沧市永德县公安局,2010.07.11-2020.07.11
b34ce46a1ca546cb84dc433a9a624733,徐惠群,塔塔尔,男,1997,12,21,河南省三门峡市灵宝市焦村镇张家山村,41128219971221585,三门峡市灵宝市公安局,2018.05.19-2028.05.19
ae5872d33053496ea66c72e86894bf7a,朝儒,俄罗斯,女,1988,5,23,江苏省泰州市姜堰区大伦镇土山村,321204198805230646,泰州市姜堰区公安局,2013.05.04-2033.05.04
ea08a703e4bd4197b8330c46eb93292e,君望,汉,男,1995,2,25,湖南省永州市宁远县太平镇塘璧村,43112619950225064,永州市宁远县公安局,2010.11.26-2015.11.26
bc7dd6d28d7f41f3b9ea4ce57850b2d6,王雪蕾,土家,男,2007,5,8,天津市市辖区宁河区芦台镇,120117200705084619,市辖区宁河区公安局,2019.05.20-2024.05.20
6f6b4f026de24c2e8ecedf64cc3632a0,罗斯兰,拉祜,女,1962,12,19,四川省凉山彝族自治州美姑县典补乡尔哈村,51343619621219458,凉山彝族自治州美姑县公安局,2011.05.17-长期
7a03640a862445dfb041b87ffba7ff4a,周长理,汉,男,1964,3,21,贵州省黔东南苗族侗族自治州台江县萃文街道排朗村,522630196403214655,黔东南苗族侗族自治州台江县公安局,2014.08.27-长期
155ea9a9febf410bbca208bcc68f22a3,韩国红,黎,女,1981,3,25,河南省郑州市巩义市涉村镇涌泉村,41018119810325578,郑州市巩义市公安局,2018.08.14-2038.08.14
c447c4f0d3c64921828b4a7d5ec4d9a5,钟娟娟,乌孜别克,男,1982,12,15,内蒙古自治区赤峰市巴林左旗花加拉嘎乡下三七地村,15042219821215340,赤峰市巴林左旗公安局,2010.12.14-2030.12.14
5c2df1d4b58c43628802c1b484f8f11c,盛渊,哈萨克,女,2005,4,8,福建省福州市晋安区宦溪镇宦溪村,350111200504081950,福州市晋安区公安局,2011.02.19-2016.02.19
e261d4734ecb409aa4cfca4afadbf938,云立,畲,男,1983,11,7,河南省周口市鹿邑县杨湖口镇油坊张村,41162819831107282,周口市鹿邑县公安局,2018.04.04-2038.04.04
9b1a6c6d37c14551bb924d432e8f264b,金璃,汉,男,1977,10,27,山东省聊城市茌平县冯官屯镇李王村,37152319771027876X,聊城市茌平县公安局,2018.06.05-2038.06.05
d1b1968fa92e4ae68bdb376d803bcb53,徐春蓉,汉,女,1980,2,22,河北省唐山市玉田县虹桥镇珠三村,13022919800222601,唐山市玉田县公安局,2011.07.24-2031.07.24
a857abe1c02444a09b8c6a6e61418539,文阔,柯尔克孜,男,1976,10,20,福建省漳州市南靖县龙山镇坪埔村,35062719761020242,漳州市南靖县公安局,2015.05.14-2035.05.14
66b16917d9c34240811ffa7c85230771,刘才贵,拉祜,女,2006,8,10,河北省唐山市丰南区南孙庄乡东张稳村,130207200608102496,唐山市丰南区公安局,2016.09.17-2021.09.17
03a73c65d7324c72aabc044f8e108f0e,蔺晓霞,撒拉,女,1959,10,18,湖北省荆州市公安县斑竹垱镇汴河村,42102219591018106,荆州市公安县公安局,2013.08.01-长期
5489c72041404464b50ec9266be92dbe,康丹,布朗,女,1964,8,1,山东省潍坊市奎文区清池街道办事处南赵庄村,37070519640801154,潍坊市奎文区公安局,2011.10.15-长期
57d0e966c763482c90ee26307ee9bffe,白银凤,布朗,女,2001,7,8,山东省日照市东港区两城街道于家村,37110220010708361,日照市东港区公安局,2012.08.16-2017.08.16
a36abeba337241dc842a95e28c3eefe0,曾桥,彝,女,1966,1,25,广东省湛江市雷州市北和镇英兜村,44088219660125052,湛江市雷州市公安局,2015.05.04-长期
a01f7b8238e54a07bb2a8db969e729ab,张满红,佤,女,1962,2,2,浙江省温州市永嘉县岩坦镇陈庄村,330324196202021418,温州市永嘉县公安局,2016.09.15-长期
f113f3508b4d444fae332b7c0c9fe26e,赵帆,布依,女,2005,10,2,山东省潍坊市昌邑市北孟镇平正屯村,370786200510027202,潍坊市昌邑市公安局,2010.10.26-2015.10.26
2d535b77f8214ce694f9f39f30f9e3c4,兰云飞,傈僳,女,1990,2,17,山东省临沂市沂南县界湖街道办事处,37132119900217884,临沂市沂南县公安局,2016.01.31-2036.01.31
43c97ad416fe4fb09c7a182218f0d1b0,邢海红,汉,女,1979,9,23,湖北省宜昌市夷陵区龙泉镇香烟寺村,42050619790923431,宜昌市夷陵区公安局,2017.02.15-2037.02.15
5d9b9352b69441e4aaf21f304b80ff86,吴育林,撒拉,男,1976,4,2,湖南省邵阳市新邵县巨口铺镇和谐村,430522197604023375,邵阳市新邵县公安局,2011.12.31-2031.12.31
f1629e66ec3f48e2a9aa6f4734e3fd46,盛慧,怒,男,2007,9,17,新疆维吾尔自治区喀什地区英吉沙县龙甫乡阿图什巴格村,65312320070917176,喀什地区英吉沙县公安局,2010.11.22-2015.11.22
8358384ff1874de0b6976af0de4cdcc8,冯粤,汉,女,1977,12,3,四川省达州市大竹县牌坊乡,511724197712033938,达州市大竹县公安局,2015.08.04-2035.08.04
4f02f71f3db845bb8112693b4d59a1b1,祁英杰,羌,男,2004,12,9,山东省威海市乳山市诸往镇野房村,37108320041209251,威海市乳山市公安局,2010.01.19-2015.01.19
470d133bdf654257bf73f24da55db6f6,顾海洲,蒙古,女,1987,10,17,福建省福州市闽侯县白沙镇大濑村,35012119871017901,福州市闽侯县公安局,2010.11.10-2020.11.10
f507840770294e9facda884f04b2231e,唐传忠,满,男,1991,1,11,江苏省盐城市盐都区龙冈镇桂吴村,320903199101111935,盐城市盐都区公安局,2014.06.06-2024.06.06
e2a9f729cc3c4f35bd053583dbd521ac,杜春山,汉,女,1975,1,17,安徽省宣城市宣州区洪林镇,341802197501173856,宣城市宣州区公安局,2010.01.09-2030.01.09
e9281e1afca543769ea1916ee9381fe8,陈其礼,锡伯,男,1986,9,10,北京市市辖区顺义区龙湾屯镇南坞村,110113198609109743,市辖区顺义区公安局,2010.08.14-2020.08.14
e995308d69c94cbd9ea5f0a00b1a05b4,胡雪婷,塔塔尔,男,1968,9,7,河南省南阳市西峡县二郎坪镇蒿坪村,41132319680907806,南阳市西峡县公安局,2009.12.21-2029.12.21
6378eb776ac44fddabb342ceadcfd8e0,张金如,水,男,1971,2,12,四川省凉山彝族自治州金阳县基觉乡衣久村,51343019710212376,凉山彝族自治州金阳县公安局,2012.07.29-2032.07.29
75c7da842aa848428b3417579fee83bc,田露露,布依,女,1970,12,17,河南省平顶山市汝州市杨楼镇叶庄村,41048219701217816,平顶山市汝州市公安局,2014.03.31-2034.03.31
d69408380e9c4c95820030970f050531,龚万红,赫哲,男,1968,7,9,内蒙古自治区赤峰市元宝山区平庄镇山咀子村,150403196807097853,赤峰市元宝山区公安局,2018.05.18-长期
429ad7390a374e8bb30757a914db1ad3,孙伟杰,仡佬,男,1989,8,7,广东省河源市东源县船塘镇福坑村,441625198908076873,河源市东源县公安局,2010.06.08-2020.06.08
fad81a978d0748f39866e11a9aa04d05,郑红娜,苗,男,1979,5,14,山西省吕梁市岚县土峪乡黄签村,141127197905143997,吕梁市岚县公安局,2012.04.02-2032.04.02
b3603ba841dc4d138e783fd38b207919,唐旭丹,阿昌,男,2007,4,14,四川省自贡市富顺县中石镇千佛村,51032220070414513,自贡市富顺县公安局,2010.12.10-2015.12.10
ef42db864c634401974e10c886dd773a,刘泽丽,独龙,男,2006,10,4,陕西省商洛市洛南县洛源镇吊棚村,61102120061004184X,商洛市洛南县公安局,2014.09.08-2019.09.08
20617ae36fae4de889077ea2c4e7b748,林雪莲,赫哲,男,1998,9,12,广东省云浮市新兴县六祖镇杨家宅村,44532119980912867,云浮市新兴县公安局,2017.03.04-2027.03.04
fc62a93b97734d6298ef12bbff60ef42,孔棋,仫佬,女,1986,10,28,江苏省盐城市亭湖区新兴镇,32090219861028299,盐城市亭湖区公安局,2014.05.02-2034.05.02
c7c0b2683a9d43b98a475f3c9739a648,常志民,珞巴,男,1984,5,25,甘肃省武威市古浪县民权镇台子村,62062219840525378X,武威市古浪县公安局,2016.06.25-2036.06.25
964f9daeacf24fa8a77076a479ecaab9,罗江华,回,女,2003,9,17,河北省唐山市迁西县新集镇言前峪村,130227200309173230,唐山市迁西县公安局,2013.05.03-2018.05.03
d3f544932c314652aaa72b69bb99a0bc,应岚,佤,女,1981,10,26,江苏省常州市新北区孟河镇树新村,32041119811026300,常州市新北区公安局,2018.01.28-2038.01.28
05f8e81585c841f5ab672ec2944de771,郑家勇,畲,男,1980,7,19,广东省湛江市麻章区太平镇,44081119800719670,湛江市麻章区公安局,2015.09.22-2035.09.22
9489b3be101b4c0ea5df1731eb07e69e,李蕴慧,京,男,1988,9,10,福建省莆田市秀屿区笏石镇篁山村,35030519880910444,莆田市秀屿区公安局,2016.06.06-2036.06.06
b45b5c707b01477aacbb3d27c093c24a,吕纪元,汉,女,1989,10,24,河南省新乡市长垣县张三寨镇皮前村,41072819891024941,新乡市长垣县公安局,2013.10.22-2023.10.22
8a56650d71af44d98b0f813e15b8c0b3,朱宗元,壮,女,1989,8,17,陕西省榆林市子洲县周家硷镇吴家塔村,61083119890817764,榆林市子洲县公安局,2017.03.27-2037.03.27
135a37d181b9421c988246b4a4a3354b,刘和斌,汉,男,1972,5,2,江苏省苏州市昆山市玉山镇,32058319720502705,苏州市昆山市公安局,2013.06.12-2033.06.12
efdd4019cfc74a1ca10382866ab6ec7a,萧秀琼,汉,男,1966,2,17,广东省揭阳市揭东区新亨镇硕联村,445203196602172891,揭阳市揭东区公安局,2015.10.26-长期
82e008f5bb674d8eaf6b7da8a819eb51,南木子,回,男,1991,9,21,江西省上饶市玉山县樟村镇南源村,36112319910921839,上饶市玉山县公安局,2015.07.25-2025.07.25
e0f0115d46274978b45854bc3e990676,徐英群,赫哲,男,1960,2,27,四川省成都市彭州市致和镇百祥村,510182196002275487,成都市彭州市公安局,2012.06.20-长期
fdacf1a2382742ae9b8d73433e7c06cd,王现英,侗,女,1974,7,7,广东省汕头市潮南区红场镇巫字村,440514197407077392,汕头市潮南区公安局,2014.08.22-2034.08.22
a3a0471fb3ed49cda7173c0ba642f1dd,龙一,鄂伦春,男,1959,11,15,河南省郑州市登封市大金店镇王堂村,410185195911151263,郑州市登封市公安局,2019.07.13-长期
f2a1a93cb7424aa5848a2e82276e9e7c,包米花,汉,男,1987,11,13,内蒙古自治区呼和浩特市新城区西街街道办事处,15010219871113836,呼和浩特市新城区公安局,2012.11.19-2032.11.19
2f47ce03ff034b428e08634f4541f8dd,韩景云,汉,女,1963,10,7,山东省青岛市胶州市胶北街道办事处杨家林村,37028119631007079,青岛市胶州市公安局,2013.01.08-长期
f547a944041748f68c6ca6898700a775,刘姝雯,傈僳,男,1998,5,10,甘肃省定西市临洮县洮阳镇洮丰村,621124199805100425,定西市临洮县公安局,2019.04.05-2029.04.05
18e0a713ab2f4b24b177e9d8412533c7,吴兆兰,毛难,男,1974,4,8,湖北省宜昌市枝江市安福寺镇徐家嘴村,420583197404081053,宜昌市枝江市公安局,2012.02.08-2032.02.08
61925b0ef8534d2c9362d579deac5ca3,张茜茜,汉,男,1998,1,19,广东省广州市海珠区昌岗街道,44010519980119298X,广州市海珠区公安局,2016.03.25-2026.03.25
b1d0c4147608459d9009993b2eefa183,谢玉荣,门巴,女,1997,7,17,辽宁省葫芦岛市南票区黄土坎乡申家屯村,21140419970717874,葫芦岛市南票区公安局,2015.10.23-2025.10.23
52af9458ed9642679cd6514a0677da44,卜灿,拉祜,男,2003,12,25,江西省赣州市赣县区湖江镇古田村,36070420031225937,赣州市赣县区公安局,2014.04.14-2019.04.14
dc2313fb11304b23955e3f8ca1cf43bc,任洁瑛,畲,女,1982,4,4,河南省洛阳市洛龙区丰李镇西军屯村,41031119820404237,洛阳市洛龙区公安局,2016.12.01-2036.12.01
51e3cc09d2ee4ea3bd97d5a3113e0230,湛兆霖,黎,女,1971,10,7,江苏省宿迁市宿城区龙河镇董王村,321302197110079634,宿迁市宿城区公安局,2010.06.04-2030.06.04
fefa71eac9ab48f99453628899c7071b,刘艳琪,汉,男,1995,4,8,四川省乐山市马边彝族自治县建设乡水流板村,511133199504080839,乐山市马边彝族自治县公安局,2009.10.23-2014.10.23
767a10ac9a1542b796fd5b59219c3338,石春红,仫佬,男,1971,5,3,安徽省六安市舒城县城关镇,34152319710503745,六安市舒城县公安局,2019.01.24-长期
f5154f8e40a74842aaca155998b86d42,金洲湾,阿昌,男,1988,9,4,河北省石家庄市平山县温塘镇天井村,13013119880904435,石家庄市平山县公安局,2015.02.08-2035.02.08
a3a43fa7ebc3441c83061cd0bad762f6,金伟星,羌,男,1975,11,3,湖南省衡阳市耒阳市南阳镇盐沙村,430481197511033907,衡阳市耒阳市公安局,2019.03.05-2039.03.05
8d5b8532f19045ad92d0f4f305488c21,张响林,鄂温克,男,1988,7,25,山东省德州市禹城市莒镇姜庄社区村,37148219880725531X,德州市禹城市公安局,2011.10.04-2021.10.04
3a230d7248fe48f78861bcc1ec1c4e21,崔云峰,汉,男,1970,1,25,黑龙江省齐齐哈尔市克山县河南乡二河村,23022919700125508X,齐齐哈尔市克山县公安局,2018.01.23-长期
7c4baa6a33f34340a5ba30a50b7fdfae,岳晓波,汉,男,2000,9,11,浙江省丽水市青田县季宅乡泮山村,33112120000911944,丽水市青田县公安局,2015.04.08-2020.04.08
4044d1d0ec944da99974319847897adc,王元信,侗,男,1977,5,20,山东省临沂市兰陵县磨山镇赤士门后村,37132419770520201,临沂市兰陵县公安局,2015.05.26-2035.05.26
5e2fc95251f64adfac6c6821899fe921,闫春雪,瑶,男,1973,1,30,湖南省常德市桃源县陬市镇福德山村,43072519730130997,常德市桃源县公安局,2010.06.15-2030.06.15
950853dc7f6d41b18583cceed2d74396,马惠飞,汉,男,2005,10,2,河南省洛阳市汝阳县城关镇,41032620051002577,洛阳市汝阳县公安局,2018.12.27-2023.12.27
b1a257fba85b4b4296aceb37fb6695d6,赵新国,汉,女,1973,7,30,宁夏回族自治区固原市彭阳县城阳乡陈沟村,640425197307307980,固原市彭阳县公安局,2013.05.05-2033.05.05
5943d9f02f754a7ea6ff70870824fd8d,王佳青,壮,女,2004,7,19,河北省石家庄市平山县岗南镇红草凹村,13013120040719360,石家庄市平山县公安局,2016.03.26-2021.03.26
ded87d6397fc4116b0820cb3acb9e7c3,王骏辉,仫佬,男,1990,3,18,山东省聊城市冠县定远寨镇定远寨村,371525199003180941,聊城市冠县公安局,2011.08.26-2021.08.26
ec54b0269a224bbb8ab1d784a9886ad8,程惠平,锡伯,男,1992,8,10,山东省潍坊市寿光市孙家集街道办事处三元王村,37078319920810531,潍坊市寿光市公安局,2014.10.10-2024.10.10
