78bd143de9af4221832427b169aa90a7,任然,畲,女,1977,3,17,山东省济宁市嘉祥县梁宝寺镇坑塘村,37082919770317441,济宁市嘉祥县公安局,2013.07.12-2033.07.12
9c03cfc63fae4918a808f35aaf7e5cb5,华致远,乌孜别克,女,1985,4,9,新疆维吾尔自治区喀什地区伽师县卧里托格拉克镇阿克乌斯堂村,65312919850409954,喀什地区伽师县公安局,2019.01.10-2039.01.10
7592395342d24372aa68f32236d3ca6a,章玲燕,仫佬,女,1974,11,27,四川省宜宾市长宁县双河镇,51152419741127100,宜宾市长宁县公安局,2019.04.21-长期
72dc59a8f7cc4d8281c2ee66a9feebe4,伍璐璐,汉,女,1996,2,19,江西省赣州市瑞金市叶坪乡山岐村,360781199602194340,赣州市瑞金市公安局,2018.01.22-2028.01.22
3de7afa97a1b40238fab9ac45f139c2b,何厚能,汉,女,2005,8,12,安徽省安庆市桐城市龙腾街道望城村,340881200508124570,安庆市桐城市公安局,2013.03.17-2018.03.17
87615050b9dc4a1a96eb11bcd57d64ac,黎永佳,土家,男,1959,1,13,湖南省永州市祁阳县黎家坪镇枫树岭村,431121195901139845,永州市祁阳县公安局,2012.02.16-长期
9e16b4e05fb649699b694b59e21bb6a1,杨留义,景颇,女,1963,8,17,新疆维吾尔自治区昌吉回族自治州呼图壁县兵团芳草湖总场,652323196308178552,昌吉回族自治州呼图壁县公安局,2016.04.04-长期
20e0fa524d994de9b92a587f881eaadf,张德敬,仫佬,女,1981,4,10,陕西省宝鸡市凤翔县彪角镇杨丹村,610322198104104918,宝鸡市凤翔县公安局,2010.07.13-2030.07.13
3d5cc8db1498416bb3b9d32192a6ff5e,石佳欣,傣,男,2006,9,16,河南省信阳市固始县张广庙镇九龙岗村,411525200609169825,信阳市固始县公安局,2015.09.06-2020.09.06
3cc3dc7c685b416d909b77869d00ba4f,魏军涛,纳西,女,1986,3,1,山东省济宁市金乡县化雨镇后白岗村,370828198603016432,济宁市金乡县公安局,2018.09.13-2038.09.13
80a1adca0f8940a490eff694131ea124,胡有枝,维吾尔,女,1978,4,17,湖北省襄阳市枣阳市平林镇范湾村,42068319780417488,襄阳市枣阳市公安局,2014.12.12-2034.12.12
f64f439b5fe941b3b3670091ad8cbc5f,方冬,裕固,女,1988,12,26,河北省邯郸市武安市武安镇,13048119881226845,邯郸市武安市公安局,2014.06.04-2034.06.04
b349e1a54fb6485cbdb0ace1c3b57b2d,刘全军,俄罗斯,男,1992,3,15,四川省南充市仪陇县碧泉乡尖山村,511324199203155619,南充市仪陇县公安局,2018.08.02-2038.08.02
68afad49488345e5816e4f93b79ac04b,曹敬,汉,女,2006,6,4,福建省福州市闽清县塔庄镇秀洋村,35012420060604388,福州市闽清县公安局,2014.12.25-2019.12.25
fbe5d51e71014b8c8a39616ad5301b13,黄祥波,普米,男,1972,3,13,辽宁省沈阳市铁西区大潘街道侯家村,210106197203138611,沈阳市铁西区公安局,2014.11.27-2034.11.27
e7ef475e46c24af89740f149508c2012,张仁里,傣,男,1963,3,18,黑龙江省牡丹江市宁安市东京城林业局,23108419630318233,牡丹江市宁安市公安局,2010.07.22-长期
0c210660c1ef4ec5894bc76a6da7535f,龚祖强,羌,男,1970,12,9,浙江省绍兴市上虞区小越街道新宅村,33060419701209351,绍兴市上虞区公安局,2018.10.18-长期
318243befece4f3e9988e27fbb07edf3,徐季子,怒,女,2008,3,20,吉林省四平市双辽市茂林镇巨宝村,220382200803208170,四平市双辽市公安局,2014.10.10-2019.10.10
64bdfc984e10478781385dda15c0b38f,葛春喜,畲,女,2001,12,23,江西省吉安市永丰县坑田镇坑田村,360825200112239630,吉安市永丰县公安局,2013.04.03-2018.04.03
af716d3cc288470685324694e3b16263,蒋文强,满,男,1961,4,25,河南省三门峡市灵宝市焦村镇姚家城村,411282196104251315,三门峡市灵宝市公安局,2012.05.24-长期
121992a3921748799c611369b2c5efc7,胡子仁,纳西,男,1978,5,3,广东省河源市紫金县临江镇年丰村,44162119780503264,河源市紫金县公安局,2016.01.05-2036.01.05
558b01fa05c44de68b1648b54325cfcf,刘雪杨,满,女,1971,6,1,河南省信阳市商城县伏山乡余子店村,411524197106010942,信阳市商城县公安局,2013.01.11-2033.01.11
fd00dcba472242a1b49647453f5385ea,阮美珍,哈萨克,男,2008,5,24,江苏省泰州市靖江市新港城,32128220080524758,泰州市靖江市公安局,2010.07.14-2015.07.14
a4deee3f8ea4424b97b523d96792afa0,林文光,保安,女,1982,10,22,甘肃省庆阳市合水县蒿咀铺乡,621024198210223952,庆阳市合水县公安局,2016.06.15-2036.06.15
91f9e169edf143abb66ab32a02c928e7,洪跃华,鄂温克,女,1964,4,23,河南省焦作市温县黄河街道办事处东关白庄村,41082519640423694,焦作市温县公安局,2013.07.19-长期
76fb955bcbe04562a6f104194a4b0fbb,方厚,蒙古,男,1973,12,15,福建省泉州市晋江市永和镇内厝村,35058219731215974,泉州市晋江市公安局,2012.04.02-2032.04.02
6cdcd6b8f3904ac6ac2cb05c0b6ae5e4,孙世军,乌孜别克,男,2008,1,7,山东省潍坊市诸城市石桥子镇张家清河社区村,370782200801071259,潍坊市诸城市公安局,2010.08.11-2015.08.11
0671cf1271324102adcadd47be8a06be,任维东,瑶,男,1968,4,30,浙江省金华市婺城区江南街道,330702196804304101,金华市婺城区公安局,2014.12.08-长期
079aabfa7b3341ecb401615abbc26a08,唐名,土,女,1991,4,21,湖北省黄冈市武穴市石佛寺镇蔡启常村,42118219910421980,黄冈市武穴市公安局,2018.02.20-2038.02.20
c719534d25814c05af07d35920861344,裴程程,裕固,女,1976,1,7,安徽省六安市金寨县麻埠镇全山村,34152419760107637,六安市金寨县公安局,2015.05.14-2035.05.14
3520c709557847a792f08f92f2fff9a6,王斯琼,白,男,2000,2,19,河北省唐山市迁安市夏官营镇袁庄村,13028320000219701X,唐山市迁安市公安局,2015.02.06-2020.02.06
410fb81a7aff4a4fa09e6db5d955b5bf,宋丽英,佤,女,2007,6,2,广东省湛江市麻章区东简街道办青南村,44081120070602855,湛江市麻章区公安局,2017.04.12-2022.04.12
286f27cf759f48338dcf84714ab2f448,刘浩泉,壮,男,1989,2,27,广东省茂名市电白区电城镇前岚村,440904198902274717,茂名市电白区公安局,2013.06.14-2023.06.14
03904d7fcac5487a822090caf70cf089,于风林,满,男,2003,11,2,山东省烟台市莱州市平里店镇石于村,370683200311020169,烟台市莱州市公安局,2014.03.31-2019.03.31
b3e1b98cf1cc41639d307da7026faac9,刘红泽,普米,女,2004,10,29,陕西省西安市雁塔区电子城街道办事处,61011320041029303,西安市雁塔区公安局,2011.10.18-2016.10.18
f9db8770f7c146a6b5fe80197d583ca1,扈艳萍,朝鲜,男,1990,2,28,山东省济宁市邹城市张庄镇仙桥村,370883199002283243,济宁市邹城市公安局,2010.11.02-2020.11.02
8a8245d20adb4aaf889ec61e6be2c9e7,谌琳,汉,男,1998,12,7,浙江省杭州市淳安县里商乡郎范村,33012719981207249,杭州市淳安县公安局,2018.12.24-2028.12.24
67d286ed1c71479abbf34efe3294c89d,秦素萍,汉,男,1986,3,4,陕西省榆林市神木市贺家川镇五谷村,61088119860304035,榆林市神木市公安局,2019.06.06-2039.06.06
0da201f6bbd44d52ba1804980bc6a557,冯志颖,傣,男,2000,1,25,四川省成都市简阳市新民乡藕埝村,51018520000125608X,成都市简阳市公安局,2009.11.18-2014.11.18
7b284470792140f28780bd425530355b,李圣彬,壮,男,1980,3,24,山东省滨州市滨城区杨柳雪镇东齐村,371602198003243427,滨州市滨城区公安局,2016.04.25-2036.04.25
6c72295ee24242b09763a75a1b109d9d,陈立宏,汉,女,1993,1,11,山东省潍坊市寿光市纪台镇任家村,370783199301117434,潍坊市寿光市公安局,2018.04.30-2038.04.30
853a4c6767824f35a4f05e458a7de6d4,邓欣欣,鄂温克,男,1972,5,26,河北省石家庄市藁城区张家庄镇北贾同村,13010919720526425,石家庄市藁城区公安局,2014.12.13-2034.12.13
9c474fece11a48279a83f55551669f47,张金换,壮,女,1983,8,28,湖南省衡阳市衡东县霞流镇鸿霞村,43042419830828838,衡阳市衡东县公安局,2011.04.20-2031.04.20
618de1cece1048c7b02a6d869f6f3489,白少伟,拉祜,男,1992,4,12,四川省南充市仪陇县九龙乡海螺村,51132419920412539,南充市仪陇县公安局,2017.06.10-2037.06.10
1a4d28de1b7c4abb8190b098b65baeaa,申西,珞巴,男,2007,11,26,山东省聊城市莘县大王寨镇前观村,371522200711269337,聊城市莘县公安局,2010.12.10-2015.12.10
e0f99270050b40c48e97da5eef407586,杜丽娟,蒙古,男,2006,11,16,广东省惠州市博罗县湖镇镇陈村,441322200611164543,惠州市博罗县公安局,2010.03.27-2015.03.27
2bf99dd2ef7042ae92181352db7f5257,赵力行,门巴,男,2000,11,3,吉林省通化市通化县兴林镇兴华村,220521200011032187,通化市通化县公安局,2016.08.17-2026.08.17
fc269370f57e4ee5ade4c8affeaeaeb6,褚文东,塔吉克,女,1993,8,17,江苏省泰州市兴化市陶庄镇仲冯舍村,32128119930817533,泰州市兴化市公安局,2010.08.11-2020.08.11
12e16f14ec014b32a408d31b22bca7c3,袁豪,汉,女,1985,11,23,山东省青岛市胶州市洋河镇仉官寨村,370281198511236680,青岛市胶州市公安局,2013.07.26-2033.07.26
a7e3b059638549c2b4c9751da64fe34a,冯桂,塔吉克,女,1983,3,30,山东省日照市莒县陵阳街道办事处井家葛湖村,371122198303306598,日照市莒县公安局,2016.03.25-2036.03.25
6d91d724e78248679bb3057dcd34cff2,贺贤春,鄂温克,女,1997,5,27,湖北省黄冈市武穴市余川镇,42118219970527191,黄冈市武穴市公安局,2018.03.20-2028.03.20
c4e8558e288447d7a22f1d5ed432234a,高炳和,布朗,男,2000,11,4,广东省清远市英德市下太镇上呔村,44188120001104419,清远市英德市公安局,2016.07.05-2021.07.05
44d5a9c71fd849959caabc196dfbb64f,吴克锋,瑶,男,1975,7,16,四川省乐山市井研县三教乡高庙村,511124197507162957,乐山市井研县公安局,2015.07.02-2035.07.02
927a30e879f64d27888c1f2845d1b258,张芳娟,汉,男,1985,7,28,湖南省怀化市沅陵县七甲坪镇柳叶潭村,431222198507288071,怀化市沅陵县公安局,2011.04.14-2031.04.14
faf227f36dd44fa2a899b317e883b70e,高腾跃,朝鲜,女,1965,4,24,四川省泸州市合江县九支镇七丁村,510522196504243114,泸州市合江县公安局,2017.02.22-长期
e0732e70108e46c9aa3cf0d42797ada1,沈佳云,普米,男,1969,2,2,贵州省黔东南苗族侗族自治州凯里市舟溪镇青山村,52260119690202725,黔东南苗族侗族自治州凯里市公安局,2013.09.20-长期
2e9562faeb8b485385809ca8fee78b5b,叶腾腾,京,女,1970,7,28,广东省云浮市新兴县东成镇楠村,44532119700728162,云浮市新兴县公安局,2019.02.19-长期
59d8c86a66da400ab3d263f2643dbe5d,邹海云,汉,男,1962,8,19,贵州省毕节市威宁彝族回族苗族自治县中水镇,520526196208195741,毕节市威宁彝族回族苗族自治县公安局,2014.05.17-长期
7d5ccae49ea049c4bee72c0ccd0f112d,崔文莉,景颇,女,1975,12,25,四川省巴中市巴州区寺岭镇鸡公寨村,51190219751225467,巴中市巴州区公安局,2014.06.13-2034.06.13
0bf7b5498f4e4553bd17aacf1a6eec31,刘映霞,裕固,女,1999,1,17,青海省果洛藏族自治州班玛县赛来塘镇合科村,63262219990117013,果洛藏族自治州班玛县公安局,2011.12.18-2016.12.18
533e2cdda7c0441cab3e468651bbca8e,赵钰,侗,男,1982,12,27,上海市市辖区徐汇区长桥街道汇成一村,310104198212273925,市辖区徐汇区公安局,2017.07.02-2037.07.02
e7b5f0eb5b9047fdba76f8aab327b3fc,周旦,俄罗斯,男,2006,2,19,广东省广州市越秀区北京街道,440104200602192951,广州市越秀区公安局,2013.09.06-2018.09.06
c1aef499131742f7a1187b137b711a38,倪楚君,汉,女,1974,4,13,浙江省温州市苍南县钱库镇东西街村,33032719740413437,温州市苍南县公安局,2009.12.29-2029.12.29
9086c1a172b04351a1a5bd93db98ee10,陈文诚,乌孜别克,男,1976,11,16,江苏省常州市溧阳市上兴镇祠堂村,32048119761116913,常州市溧阳市公安局,2010.10.17-2030.10.17
d42514b2f0d1463aa85cf87737827104,刘祥宝,汉,男,1983,9,7,山东省淄博市博山区域城镇汪溪村,37030419830907805,淄博市博山区公安局,2014.01.03-2034.01.03
7cbc655b2f874fb4a9345926566eaac7,魏秀峰,汉,女,1963,4,18,陕西省宝鸡市扶风县城关街道办事处扶东村,61032419630418966,宝鸡市扶风县公安局,2012.06.28-长期
172a126ecc214bf68917be54c1abc5dd,卢贞贞,裕固,女,2006,4,13,福建省福州市闽侯县甘蔗街道五福村,350121200604137926,福州市闽侯县公安局,2017.09.18-2022.09.18
0bb265090f5240f7bf210c690496c4b5,王光银,藏,女,1989,10,15,江西省九江市瑞昌市高丰镇小源村,360481198910159554,九江市瑞昌市公安局,2013.11.25-2023.11.25
aba6537b1e74448eb2a2f8ccf686b752,陈观石,门巴,男,1976,5,30,山东省烟台市蓬莱市登州街道,37068419760530525X,烟台市蓬莱市公安局,2019.01.16-2039.01.16
00bd363120954c698e559285984353a7,丁少丽,普米,女,1973,3,16,广东省肇庆市广宁县排沙镇横坑村,441223197303164986,肇庆市广宁县公安局,2016.06.15-2036.06.15
3c8f2d43c35346558ea9c838fbcec08b,杨广军,乌孜别克,男,1998,1,24,甘肃省张掖市甘州区党寨镇沿沟村,620702199801249525,张掖市甘州区公安局,2017.11.20-2027.11.20
abbda7d4e25c4c76a75b17c152996a26,何宗云,汉,男,1994,8,19,福建省漳州市芗城区新桥街道,35060219940819469,漳州市芗城区公安局,2013.10.07-2023.10.07
d15382a9e6354a28b2e74b9e1ace4245,曹世科,珞巴,女,1988,3,23,山东省淄博市淄川区罗村镇洼子村,37030219880323441,淄博市淄川区公安局,2010.01.08-2020.01.08
2a1b37c5e16f48dc90a19a6a55214349,汝晓晨,怒,女,2008,5,31,云南省昆明市禄劝彝族苗族自治县云龙乡拥箐村,53012820080531597,昆明市禄劝彝族苗族自治县公安局,2017.03.07-2022.03.07
1acfcd9dc64544869d0e5efca2dcbebb,王德伦,汉,男,1981,11,30,山西省晋中市寿阳县解愁乡安胜村,14072519811130988,晋中市寿阳县公安局,2014.08.11-2034.08.11
4f325620318a4cee832ab79f05f75519,钟吉鹏,达斡尔,女,1996,1,11,广东省珠海市斗门区井岸镇,44040319960111977,珠海市斗门区公安局,2012.01.29-2022.01.29
53b52c7a8ae947dea5ab4f8b918b762c,阿超超,壮,女,1989,2,7,陕西省榆林市米脂县城郊镇张家塔村,610827198902072366,榆林市米脂县公安局,2010.08.12-2020.08.12
387ba0776817459d8825f4c2a5552904,廖国林,汉,女,1963,11,19,山东省济宁市鱼台县滨湖街道办事处七所楼村,370827196311191348,济宁市鱼台县公安局,2015.04.15-长期
f1dadff5a9f34cab96839d185a4fe759,苏卫峰,汉,女,1997,1,10,山东省济宁市嘉祥县仲山镇夹营村,37082919970110120,济宁市嘉祥县公安局,2019.07.09-2029.07.09
9930411c14244c1b9d72fd0554bc906b,储吉旺,阿昌,男,1979,4,2,四川省甘孜藏族自治州理塘县觉吾乡觉悟村,51333419790402046,甘孜藏族自治州理塘县公安局,2011.09.17-2031.09.17
7a28d6eacdae46c684a063faedf37b0c,徐东方,汉,男,1963,4,12,内蒙古自治区巴彦淖尔市乌拉特中旗德岭山镇大圣村,150824196304124403,巴彦淖尔市乌拉特中旗公安局,2011.10.09-长期
c1dfb66c430244da92f489239781ed02,洪吟,侗,男,1989,1,18,辽宁省阜新市彰武县后新秋镇邱家村,21092219890118344,阜新市彰武县公安局,2010.10.05-2020.10.05
5dbb018c55d44b0e9ed2b3610c7c4877,周光锋,朝鲜,男,1961,2,13,云南省昆明市富民县款庄镇宜格村,53012419610213362X,昆明市富民县公安局,2013.10.11-长期
70fad90387cb45dabfd227c2269a0cf3,苗朋朋,崩龙,男,1966,3,19,内蒙古自治区乌兰察布市商都县大黑沙土镇察卜淖村,150923196603192587,乌兰察布市商都县公安局,2017.06.16-长期
0372514674fc4650a300dc24d826b104,喻文彬,东乡,女,1996,2,19,广东省肇庆市德庆县凤村镇新星村,44122619960219952,肇庆市德庆县公安局,2015.12.28-2025.12.28
29cb5c9a08964eb290a84717af84cba4,金梦缘,黎,女,2001,10,15,安徽省合肥市蜀山区小庙镇马岗村,34010420011015944,合肥市蜀山区公安局,2014.04.29-2019.04.29
67e244e9156c40cabb268275a1759eab,伍绮雯,鄂伦春,女,2005,3,1,云南省红河哈尼族彝族自治州泸西县中枢镇桃笑村,53252720050301463,红河哈尼族彝族自治州泸西县公安局,2009.10.29-2014.10.29
2eb0ae9e198b4d2da8b29846f157c55c,宋继维,撒拉,男,1979,11,23,河北省石家庄市晋州市桃园镇东大留村,130183197911238675,石家庄市晋州市公安局,2014.01.08-2034.01.08
4b49016ad3f240b8806a404d46cb2340,李圣军,土家,男,1969,12,29,湖南省邵阳市邵东县水东江镇古城村,430521196912298257,邵阳市邵东县公安局,2016.11.28-长期
69b434f2d44f4834b38c66f9d1f8cf84,宋斯,柯尔克孜,女,2001,7,8,河北省秦皇岛市卢龙县卢龙镇小王庄村,130324200107087488,秦皇岛市卢龙县公安局,2010.08.08-2015.08.08
bd2b7bfe67254863b1a0ee0ff10a9d4b,倪卫青,汉,男,2003,1,13,广西壮族自治区钦州市灵山县三海街道办事处独岭村,450721200301135663,钦州市灵山县公安局,2014.06.03-2019.06.03
19b3c6a79e904aa4aec8936221394cb3,盛庭,汉,女,1985,3,12,山东省青岛市市北区四方街道办事处,37020319850312263,青岛市市北区公安局,2011.12.16-2031.12.16
40df55cadc354512b8073b024ff23153,宋茂荣,东乡,女,1970,4,14,山西省大同市浑源县王庄堡镇北坡头村,140225197004141056,大同市浑源县公安局,2019.04.08-长期
bf3c0e20bcd842a2a74d5a73584609a7,杨国秋,哈尼,女,1995,5,20,四川省乐山市峨眉山市双福镇三江村,51118119950520865,乐山市峨眉山市公安局,2019.01.18-2029.01.18
569a70ed758c4b6a99b75af4796760a7,莫婷婷,汉,男,2003,9,10,浙江省温州市鹿城区双屿街道营楼桥村,33030220030910659,温州市鹿城区公安局,2015.12.17-2020.12.17
bd7175ebddc845008d117d9932498f1e,陈清波,壮,男,1968,8,11,重庆市市辖区黔江区白土乡金塘村,50011419680811706,市辖区黔江区公安局,2010.02.11-2030.02.11
4f174c5b78d448ac9965791d70fc6df0,于里,独龙,男,1975,4,11,广西壮族自治区贵港市平南县大新镇关垌村,450821197504114783,贵港市平南县公安局,2015.08.03-2035.08.03
ff420027c85749b4a2b555119b522366,高致远,高山,男,1967,7,26,山东省济南市平阴县玫瑰镇北泉村,37012419670726584,济南市平阴县公安局,2010.03.20-2030.03.20
9b29f1579e8d40dd89a03bbbed52b568,潘嘉明,畲,女,2007,2,11,江西省宜春市高安市石脑镇港背村,36098320070211508,宜春市高安市公安局,2012.03.21-2017.03.21
e753db6df54b49bba77259ad4d3f2bf4,谷艳萍,汉,男,1960,5,28,河南省信阳市固始县祖师庙镇七冲村,41152519600528048,信阳市固始县公安局,2012.05.09-长期
e019562104284d018479264ab7827e6e,程红燕,东乡,男,2001,4,22,福建省龙岩市永定区合溪乡上调吴村,350803200104221895,龙岩市永定区公安局,2010.12.18-2015.12.18
d6977efeca3a48e5a4d6062addb95fd9,容怡,塔吉克,男,1970,1,23,四川省宜宾市兴文县古宋镇金鸡山村,511528197001238237,宜宾市兴文县公安局,2011.12.04-2031.12.04
