fb5c9ac8d58b49f1b8b4bccf6520a563,刘驹,塔吉克,男,1989,6,4,浙江省丽水市景宁畲族自治县九龙乡岭里村,331127198906042581,丽水市景宁畲族自治县公安局,2016.11.11-2036.11.11
43c3a82851f540928c46d65d70fa25f8,舒海花,门巴,女,1961,10,28,上海市市辖区浦东新区高行镇高行新村,310115196110286346,市辖区浦东新区公安局,2014.12.18-长期
3a25d4c2d9854c96b1e3fb18389e2ba1,孙夙振,苗,男,1995,6,1,海南省省直辖县级行政区划定安县定城镇龙州村,46902119950601429,省直辖县级行政区划定安县公安局,2012.07.20-2022.07.20
99e51c85d6784817a0da602dfec3856c,贾臣,维吾尔,男,1975,10,18,山东省淄博市沂源县悦庄镇上花水村,37032319751018714,淄博市沂源县公安局,2015.03.23-2035.03.23
4cbcb4be554d47b1a0ddf94ae1d59136,钱佳程,黎,男,1993,12,13,山东省日照市东港区陈疃镇西陈疃三村,37110219931213970,日照市东港区公安局,2014.05.27-2024.05.27
bf15af0e62d14ba49e61e6ed9712a81c,刘生武,哈尼,女,1978,2,5,四川省广安市岳池县兴隆镇禹山寺村,51168119780205276,广安市岳池县公安局,2015.10.13-2035.10.13
930666b0af9249f485148a2a4fbf7a4a,查英英,傣,男,1969,5,3,河北省沧州市青县新兴镇庄科村,13092219690503326,沧州市青县公安局,2018.03.03-长期
0dbaef3d47c4478782e870e47e05d0fe,关静宜,汉,男,1997,11,27,湖南省永州市祁阳县龚家坪镇古木堰村,431121199711278439,永州市祁阳县公安局,2009.10.04-2014.10.04
ab9184c1d34445e693deb7f9f3169f82,周兆英,东乡,女,1986,3,30,内蒙古自治区通辽市扎鲁特旗格日朝鲁苏木乡,15052619860330896,通辽市扎鲁特旗公安局,2011.07.12-2031.07.12
707bb917eaf04038bbed7b69acdc3de9,齐海军,赫哲,男,1996,2,2,天津市市辖区静海区独流镇胜利街村,120118199602028877,市辖区静海区公安局,2014.06.11-2024.06.11
7d46298a8880482fade3965e0dba5ff2,邓开明,苗,女,1969,2,27,四川省眉山市仁寿县满井镇友好村,51142119690227867,眉山市仁寿县公安局,2010.10.18-2030.10.18
a9071e5ac63a48f6ad5d36ae7b7fae8a,孙岱,东乡,女,1988,1,14,河南省南阳市邓州市汲滩镇东李岗村,41138119880114838,南阳市邓州市公安局,2010.03.29-2020.03.29
2e6743ed9258413ab7d5504ff2704c2e,方星海,汉,女,1992,2,14,河北省石家庄市井陉县南王庄乡塔寺坡村,13012119920214542,石家庄市井陉县公安局,2014.10.21-2024.10.21
a352b32cafac45cb95a3efc409bc8344,盛金萍,塔吉克,女,1989,10,12,山东省淄博市周村区南郊镇北庵村,370306198910128930,淄博市周村区公安局,2012.04.19-2022.04.19
8aef6b2247ac4695a1f070ba4da600fc,张河川,景颇,男,2000,8,2,江西省南昌市南昌县莲塘镇,36012120000802437X,南昌市南昌县公安局,2010.06.02-2015.06.02
2bc9bbcbd2464a328f931817059cb85d,曾元,汉,女,1973,2,9,浙江省杭州市建德市梅城镇利群村,330182197302091066,杭州市建德市公安局,2018.11.07-长期
8f9532aca2ab4bcb87afb3804b779fd5,陈少芹,羌,男,1961,12,10,四川省雅安市雨城区北郊镇金鸡村,511802196112108193,雅安市雨城区公安局,2017.10.25-长期
a6abad99286b4cd986fc0f9292ad684e,崔正国,汉,女,1995,3,1,山东省济宁市泗水县圣水峪镇北尧湾村,370831199503018214,济宁市泗水县公安局,2010.02.21-2015.02.21
1918e71826764f3e81031e2d7d1b9289,吴晨晨,土,女,1991,8,31,黑龙江省大庆市林甸县林甸镇朝阳村,23062319910831160,大庆市林甸县公安局,2011.12.08-2021.12.08
b2b6444f108442bd9c48ac495eb94f72,周继文,蒙古,女,1972,3,30,河南省新乡市辉县市赵固乡韩营村,410782197203309886,新乡市辉县市公安局,2018.10.31-长期
21e5b35d44dc4a02ab179c97165016ce,谢少红,傈僳,女,1973,8,9,四川省泸州市合江县先市镇雄坪村,510522197308099244,泸州市合江县公安局,2018.08.22-长期
8ae7782358c4490d8a1f1be9092d0f53,张洪永,水,男,1974,2,14,贵州省贵阳市清镇市犁倭镇翁林村,52018119740214969,贵阳市清镇市公安局,2019.03.23-长期
b5b8d657aa8740a183a97150289989fb,郭元昊,维吾尔,男,1982,10,13,江西省赣州市于都县岭背镇大窝村,360731198210135837,赣州市于都县公安局,2019.03.01-2039.03.01
d9b6bc2d28be400aa8a7b46e1d71f4cb,朱文焕,汉,女,1986,10,1,广西壮族自治区百色市那坡县百都乡各门村,45102619861001282,百色市那坡县公安局,2013.12.14-2033.12.14
245f9dea6a8443969c40f91064f6c3f4,林朵,撒拉,女,1965,9,6,广东省广州市海珠区江南中街道,440105196509068216,广州市海珠区公安局,2018.03.18-长期
4bf0db62f8f4445d94c28ee339ddcc57,李惠然,裕固,男,1997,9,27,河北省唐山市玉田县窝洛沽镇道好庄村,130229199709270563,唐山市玉田县公安局,2011.10.15-2016.10.15
05f700f08ae743b591a85a2965e5dd85,高杰和,彝,男,1985,1,3,山东省淄博市高青县田镇街道办事处,370322198501030975,淄博市高青县公安局,2015.05.17-2035.05.17
db58fa5880f842a9adee5d5024bf822c,张祝平,汉,男,1981,1,14,河南省开封市杞县邢口镇黄寨村,41022119810114156,开封市杞县公安局,2015.04.10-2035.04.10
0bacb6437b8049278bc181983efacf98,徐思,怒,男,2008,2,9,甘肃省临夏回族自治州永靖县徐顶乡三联村,622923200802091221,临夏回族自治州永靖县公安局,2010.03.31-2015.03.31
eeb88dfbd84c49d08deb4c70889e614b,王智雯,傣,男,1969,5,4,辽宁省沈阳市于洪区光辉街道西老边村,210114196905049483,沈阳市于洪区公安局,2018.12.16-长期
d94ab98625f5466188d4b5cfdb5a45c4,杨卜,傣,男,1971,1,30,山东省淄博市高青县青城镇大于家村,37032219710130566,淄博市高青县公安局,2012.10.17-2032.10.17
1ceade3673b447b8aac889845068fc3b,叶子祥,水,女,1995,10,4,湖南省邵阳市新邵县寸石镇财宏村,43052219951004024,邵阳市新邵县公安局,2018.11.03-2028.11.03
ce50da6c7c2b42df99ee3b299eaa683e,袁子瑶,藏,女,1992,11,29,陕西省商洛市商州区刘湾街道办事处,611002199211295514,商洛市商州区公安局,2015.08.29-2025.08.29
00b5620d3d664a0aa24da44171df748b,吕少栾,畲,男,1960,12,20,湖南省长沙市宁乡市菁华铺乡傅家塘村,43018219601220396,长沙市宁乡市公安局,2017.07.12-长期
5c0b7b7f7174408f8ea3e87df3bb34d6,周长秀,维吾尔,男,1984,3,1,江苏省扬州市邗江区杨庙镇,32100319840301808X,扬州市邗江区公安局,2017.08.21-2037.08.21
5638b3b777b34838a497cf5a2411cda4,田花,汉,男,1979,3,17,江西省赣州市宁都县梅江镇小湖村,36073019790317811,赣州市宁都县公安局,2013.05.13-2033.05.13
f4273e82ae16497db659d6fb191a19dc,陆景云,撒拉,男,2005,7,27,辽宁省丹东市东港市长山镇杨树村,21068120050727170,丹东市东港市公安局,2018.12.24-2023.12.24
0a05d5092c674644813e41d1fd341701,覃艳,锡伯,男,2005,4,12,广西壮族自治区崇左市扶绥县山圩镇那利村,451421200504121979,崇左市扶绥县公安局,2011.12.07-2016.12.07
564454461983440ab049ffb7119a8f8d,任国山,撒拉,男,1981,7,15,陕西省延安市延长县罗子山镇寨石村,61062119810715694,延安市延长县公安局,2010.08.03-2030.08.03
2c5e8ccb176a45f1833f28b8b22be8e6,杨林兴,布朗,女,1969,10,14,山西省长治市屯留县余吾镇东梓村,14042419691014921,长治市屯留县公安局,2019.02.28-长期
7fe9be0654054e35b0ae2ac2d90e7478,吕季阳,赫哲,女,1960,1,12,河南省信阳市息县岗李店乡贾坡村,41152819600112183,信阳市息县公安局,2010.11.09-长期
06f82e1c339c42d1b02cd799465f4bb8,马梦莉,汉,男,2007,5,19,四川省南充市营山县灵鹫镇金鸡村,51132220070519217,南充市营山县公安局,2012.05.30-2017.05.30
8d24740b14834890bad8195864a15762,唐瑞康,汉,女,1985,7,12,广西壮族自治区玉林市北流市六麻镇合水村,450981198507123630,玉林市北流市公安局,2014.01.11-2034.01.11
1282bcafaa7d41d4b246f24e770a9450,范亚利,蒙古,男,1971,7,8,内蒙古自治区呼和浩特市赛罕区黄合少镇窑子什村,15010519710708080,呼和浩特市赛罕区公安局,2017.09.15-长期
9197187b118a4279b8bc50b67e64f305,刘川郁,白,女,2004,12,28,浙江省台州市黄岩区屿头乡前礁村,33100320041228817,台州市黄岩区公安局,2017.03.15-2022.03.15
fe45f1331a7948908fcf1b612dd33f04,涂琛,拉祜,女,1998,3,7,河北省廊坊市三河市黄土庄镇律庄子村,13108219980307393,廊坊市三河市公安局,2019.01.21-2029.01.21
33641b3febe74a85a6c8f59f921c5ab3,周彦斌,朝鲜,女,1974,11,21,河北省沧州市泊头市洼里王镇青牛庄二村,13098119741121607,沧州市泊头市公安局,2009.12.03-2029.12.03
efa67164a84e4125957d647b77f77152,宋进杰,保安,女,1986,10,14,湖北省孝感市汉川市庙头镇石嘴村,42098419861014330,孝感市汉川市公安局,2017.05.31-2037.05.31
273e9cb2c2b84b57b86caa4408605e25,法强,仫佬,男,1983,2,12,江苏省扬州市江都区浦头镇高汉村,321012198302120057,扬州市江都区公安局,2012.08.08-2032.08.08
93d7966a76474220900bb7c593f0c6c4,苏东青,汉,女,2001,7,31,新疆维吾尔自治区克孜勒苏柯尔克孜自治州阿克陶县皮拉勒乡帕拉其村,653022200107319432,克孜勒苏柯尔克孜自治州阿克陶县公安局,2018.06.28-2028.06.28
dd49f99c192c44deac7cb233bb69fa4f,张修文,崩龙,男,1999,11,19,湖北省襄阳市南漳县板桥镇樊家河村,420624199911193329,襄阳市南漳县公安局,2012.11.12-2017.11.12
9632c09b335240ce8e3a22b2a6c88344,荆忠,壮,男,1972,10,25,四川省广安市邻水县兴仁镇,51162319721025527,广安市邻水县公安局,2018.11.05-长期
84072982784541b3825e661f1bec63bd,宋志巧,独龙,男,2007,1,29,湖南省郴州市嘉禾县石桥镇石古元村,431024200701295357,郴州市嘉禾县公安局,2018.01.20-2023.01.20
7693975adc74428db7453e7f59a86eb1,刘松林,侗,男,1983,4,12,湖北省黄冈市红安县华河镇高山村,421122198304128265,黄冈市红安县公安局,2019.05.24-2039.05.24
a2b8bf1b41374439a58a5a339c6a260a,马国涛,达斡尔,女,1994,2,4,四川省内江市资中县公民镇简家冲村,51102519940204342,内江市资中县公安局,2017.03.04-2027.03.04
288786ae8fb5407d9f182f92ead2fb72,黄炎明,汉,女,1961,2,23,湖北省襄阳市枣阳市太平镇李岗村,42068319610223246,襄阳市枣阳市公安局,2014.10.11-长期
5df2cb91a455410a8b4428088ad73ad4,石卫军,阿昌,女,1996,5,8,湖北省恩施土家族苗族自治州利川市毛坝镇五一村,42280219960508659,恩施土家族苗族自治州利川市公安局,2018.02.17-2028.02.17
d76b9ff713154e648b75d6e67c79f912,高雪涛,维吾尔,女,2007,8,16,四川省阿坝藏族羌族自治州马尔康市草登乡周车村,51320120070816598,阿坝藏族羌族自治州马尔康市公安局,2017.10.22-2022.10.22
0fe39a0ea52f4adaa93e6a85d95b91c0,孟红光,汉,男,1961,2,9,山西省晋中市榆次区郭家堡乡聂村,140702196102091767,晋中市榆次区公安局,2011.07.03-长期
157da75ce70f447e8cfe7c472c3c239e,李子武,景颇,女,2007,9,18,甘肃省定西市渭源县新寨镇廖家寨村,621123200709184648,定西市渭源县公安局,2010.10.08-2015.10.08
258375cb8f1840b985fa48ba735e851a,侯子英,布朗,男,1973,3,25,山西省朔州市朔城区北旺庄街道办事处,14060219730325156X,朔州市朔城区公安局,2009.12.24-2029.12.24
6d3f983a59c74da59a0af79a060476e2,蒋颖达,汉,男,1993,3,28,陕西省商洛市洛南县永丰镇杨村,61102119930328635,商洛市洛南县公安局,2019.01.04-2039.01.04
7cfb37b2d09044dda1f4f47e4503ecf0,武凤莲,水,女,2006,11,24,河南省开封市尉氏县大营镇下赵村,410223200611246658,开封市尉氏县公安局,2011.01.06-2016.01.06
0bc34125607542d095048387f2a80aa6,冷寒羽,塔吉克,女,1978,11,20,四川省宜宾市屏山县新安镇金星村,511529197811200624,宜宾市屏山县公安局,2013.12.11-2033.12.11
0fa6c95e88a24beebf10fa53d10a3bea,黄灿,汉,女,1996,7,12,福建省三明市尤溪县溪尾乡九峰村,35042619960712681,三明市尤溪县公安局,2017.02.08-2027.02.08
87a01db9b0114ce0917cd7a5802a66cf,张黎红,普米,女,2004,8,18,湖北省恩施土家族苗族自治州鹤峰县太平镇坛子洞村,42282820040818796,恩施土家族苗族自治州鹤峰县公安局,2015.11.23-2020.11.23
3614e13fb688441d891c191235fa6144,袁盈盈,瑶,女,1963,9,7,湖南省常德市安乡县大鲸港镇,430721196309078090,常德市安乡县公安局,2015.06.17-长期
1148b531a4a24aaeb642d84a66d18a1a,邵志锋,崩龙,女,1992,5,19,内蒙古自治区通辽市库伦旗额勒顺镇,15052419920519027,通辽市库伦旗公安局,2014.02.19-2024.02.19
0aef23e70d934b54b5946ed5e9d07f57,郝玉峰,侗,女,1967,9,19,山东省滨州市无棣县埕口镇东郭村,37162319670919915,滨州市无棣县公安局,2018.08.03-长期
c82b7514f0b84a409d3d1aa5f1049aec,赵瑞容,汉,女,1959,12,16,湖南省衡阳市衡阳县台源镇新福村,430421195912168874,衡阳市衡阳县公安局,2018.10.20-长期
1fe3a73283c04a509b540df09c743bc4,杨宏莉,藏,女,1969,4,13,四川省甘孜藏族自治州白玉县河坡乡格学村,51333119690413689,甘孜藏族自治州白玉县公安局,2017.12.15-长期
3d82b31043d24514a3361d933125676d,朱旺盛,汉,男,1973,8,17,山东省临沂市郯城县郯城街道办事处富强村,371322197308177189,临沂市郯城县公安局,2014.09.08-2034.09.08
bf6da2d6ee364fa1b9b45f3af71a4ff2,李枝梅,崩龙,男,2004,9,29,浙江省台州市黄岩区宁溪镇木坑岙村,33100320040929414,台州市黄岩区公安局,2013.09.03-2018.09.03
5d5316bba08948dd8e50c9481cdb3650,卢启斌,汉,男,2001,8,20,四川省资阳市安岳县两板桥镇沙坝村,51202120010820363,资阳市安岳县公安局,2009.12.26-2014.12.26
34e9d4cd67fa403aaa196675a065f4e1,廖嘉明,锡伯,女,1997,11,25,浙江省温州市乐清市淡溪镇西山村,33038219971125942,温州市乐清市公安局,2015.09.24-2025.09.24
802b31bc6c0a47c9b283093019acaad2,徐芬芬,汉,女,1996,11,23,广西壮族自治区贵港市桂平市麻垌镇思培村,45088119961128504,贵港市桂平市公安局,2018.12.23-2028.12.23
a35d5a4aab404e2195d655438b43ee5f,盛宇军,佤,女,1993,4,9,吉林省通化市梅河口市和平街道办事处（梅河口市经济贸易开发区）（省级）,22058119930409871,通化市梅河口市公安局,2010.08.13-2020.08.13
b5d0f1aa180445c297f0ffb074445350,闫丽花,汉,女,1989,7,16,天津市市辖区河西区马场街道,12010319890716308,市辖区河西区公安局,2014.07.07-2034.07.07
c730070961f449ac96e47ff11430b063,袁筱,汉,女,1980,5,1,河南省许昌市建安区苏桥镇孟村,411003198005018836,许昌市建安区公安局,2018.09.14-2038.09.14
6090c003b54143bb879cdfbf50218dec,路光明,土,女,1960,9,25,河南省安阳市安阳县瓦店乡宋梁桥村,41052219600925869,安阳市安阳县公安局,2019.03.24-长期
85269133dd91411abacbe6ed1449d95e,刘建君,汉,男,2007,11,1,浙江省台州市天台县平桥镇蔡村,33102320071101476,台州市天台县公安局,2019.02.27-2024.02.27
74cf1558e4e9441db8424897deddbdc4,吴玉泉,汉,男,2007,7,28,河北省衡水市阜城县崔家庙镇肖庄村,131128200707284317,衡水市阜城县公安局,2019.03.01-2024.03.01
db50cbb5522d4668a95de837482ca2b7,周子琳,哈萨克,女,1981,7,19,新疆维吾尔自治区喀什地区疏勒县塔孜洪乡喀孜玛村,65312219810719703,喀什地区疏勒县公安局,2013.03.21-2033.03.21
897d226552c247d5943fd9312524c681,陆飞云,畲,男,1972,1,23,湖南省邵阳市隆回县桃洪镇小水塘村,43052419720123798,邵阳市隆回县公安局,2011.01.25-2031.01.25
185d706c74fa4a6c941fb63ffc5854aa,宋敬,仫佬,女,2008,3,3,江苏省南通市如东县新店镇胡港村,320623200803033470,南通市如东县公安局,2017.05.03-2022.05.03
3414aab3cd8f493082be652aa1fdebfe,蒋武林,阿昌,女,1974,2,2,河南省商丘市柘城县洪恩乡位庄村,41142419740202637,商丘市柘城县公安局,2011.12.29-2031.12.29
c3623c5d7abe4287a6e50cbbe288644d,丁宝生,塔吉克,男,1982,9,17,湖南省湘西土家族苗族自治州龙山县内溪乡塘口村,43313019820917764,湘西土家族苗族自治州龙山县公安局,2013.10.17-2033.10.17
fe7f3eec58fb49c19dffa0343c872eb2,黄伟毅,阿昌,女,1977,4,27,湖北省荆州市监利县分盐镇牛老村,42102319770427130,荆州市监利县公安局,2014.08.11-2034.08.11
9fc1c7a4c07747a4af0ae7fa60d4df29,阙芳芳,汉,女,2001,5,13,云南省保山市隆阳区瓦马彝族白族乡小水井村,53050220010513770,保山市隆阳区公安局,2018.08.04-2028.08.04
316ed7eda43e4e7a8a8f0fe24e3f4cbe,包琴琴,纳西,男,1985,11,10,河北省秦皇岛市山海关区路南街道办事处,130303198511107565,秦皇岛市山海关区公安局,2010.02.15-2020.02.15
2aca5051c2a04adbb1348ecfdd32a281,梅子田,仫佬,男,1987,7,19,河北省张家口市涿鹿县大河南镇泥海子村,130731198707191161,张家口市涿鹿县公安局,2018.12.24-2038.12.24
8c916b133d52449a801940fea351afb9,徐有武,黎,女,1989,10,2,重庆市市辖区潼南区梓潼街道办事处罗家村,50015219891002024,市辖区潼南区公安局,2014.06.27-2034.06.27
c55ae061673c4778a7855b2f004bbb19,孙希龄,羌,女,1995,2,18,内蒙古自治区呼伦贝尔市阿荣旗那吉屯农场,150721199502187850,呼伦贝尔市阿荣旗公安局,2011.10.21-2021.10.21
06d5e7c25a1645689cc7c7b7dc12da32,范学银,朝鲜,男,1975,8,7,河南省南阳市淅川县寺湾镇党岗村,411326197508076233,南阳市淅川县公安局,2010.11.10-2030.11.10
828569f372a64c28958d53c2abde6d90,柯泽鑫,珞巴,女,2007,3,17,青海省海北藏族自治州海晏县金滩乡金滩村,63222320070317509,海北藏族自治州海晏县公安局,2015.08.06-2020.08.06
74c6ed978e014d0a9f2ce5fae09888f1,罗通明,白,女,2006,1,31,河南省洛阳市西工区唐宫路街道办事处,41030320060131932,洛阳市西工区公安局,2016.07.24-2021.07.24
6ae1e8db79c4416ba939ec89aa2cc0f2,黄攀峰,京,男,1983,5,26,吉林省松原市乾安县赞字乡赞字村,22072319830526568,松原市乾安县公安局,2017.08.10-2037.08.10
4d19b01b68dc418193c117dd71b3357e,凌峰,鄂伦春,女,2005,12,4,浙江省舟山市定海区环南街道,330902200512040968,舟山市定海区公安局,2011.10.13-2016.10.13
d7516f45b92646bfb9d6b0e7c6332925,顾萌,塔塔尔,女,1986,10,4,湖北省武汉市硚口区长丰街道办事处建荣村,42010419861004488,武汉市硚口区公安局,2011.12.10-2031.12.10
